func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
curly.4,9,864.9065332691067,558.5724951323324,860.8056987018942,615.2291222755159,871.6395263671875,615.208251953125,5.202994346618652,3.43428111076355,train,11.585406913253015,1.0,0.20395104013007645
curly.4,10,860.8056987018942,615.2291222755159,851.1871389492176,671.8471015191426,862.8582763671875,671.7177734375,6.1577959060668945,4.003267288208008,train,12.610028779575929,1.0,0.21957523712985386
curly.4,11,851.1871389492176,671.8471015191426,836.3282375895299,727.4926173693574,847.933837890625,725.4548950195312,7.617030143737793,5.151825904846191,train,13.3609643503421,1.0,0.2319804022314727
curly.4,12,836.3282375895299,727.4926173693574,816.9939153382093,781.3223278270013,827.5206298828125,771.854736328125,10.280357360839844,7.517650604248047,train,17.285635799152562,1.0,0.30221426944469365
polynomial.45,0,764.70817959595,695.4336900499239,747.2842126158523,670.5491032298722,721.7677001953125,615.25439453125,185.73904418945312,125.30039978027344,train,201.80445718721106,0.07313081722409737,6.643060188989429
polynomial.45,1,747.2842126158523,670.5491032298722,729.8602456357546,642.5779082666918,722.4420776367188,636.31005859375,23.297117233276367,13.63844871520996,train,25.034915874461493,0.9823,0.7596870938067947
polynomial.45,2,729.8602456357546,642.5779082666918,712.4362786556571,611.3659311251346,711.89990234375,607.7189331054688,14.676876068115234,7.1405134201049805,train,14.503850886606878,1.0,0.4057466277191658
polynomial.45,3,712.4362786556571,611.3659311251346,695.0123116755594,576.7589977699524,692.0446166992188,576.095458984375,9.658756256103516,4.666181564331055,train,9.53805281344961,1.0,0.24617018963077023
polynomial.45,4,695.0123116755594,576.7589977699524,677.5883446954617,538.602934165897,678.176025390625,537.8939208984375,9.282674789428713,4.862743854522705,train,9.105305175339696,1.0,0.2170712773308267
polynomial.45,5,677.5883446954617,538.602934165897,660.164377715364,496.74356627772,662.0867919921875,496.7737121582031,4.844559192657471,3.0203003883361816,train,5.203527174707871,1.0,0.11476441789509181
polynomial.45,6,660.164377715364,496.74356627772,642.7404107352666,451.026720070173,645.3798217773438,451.3895263671875,4.762509346008301,2.928649663925171,train,5.399792066622859,1.0,0.11036948394576754
polynomial.45,7,642.7404107352666,451.026720070173,625.3164437551688,401.2982215080081,628.3936157226562,402.0631713867187,4.709027290344238,2.889648675918579,train,5.5338241798814725,1.0,0.1050207450019219
polynomial.45,8,625.3164437551688,401.2982215080081,607.8924767750711,347.4038965559772,611.3030395507812,348.9389953613281,4.719250679016113,2.9175617694854736,train,5.866679824306814,1.0,0.10357671936872088
polynomial.45,9,607.8924767750711,347.4038965559772,590.4685097949734,289.1895711788316,594.326171875,291.8345031738281,4.880721092224121,3.074267625808716,train,6.589427502762068,1.0,0.10843944763124541
polynomial.45,10,590.4685097949734,289.1895711788316,573.0445428148759,226.50107134132327,577.308349609375,230.26271057128903,5.362176895141602,3.5227932929992676,train,7.713015288089759,1.0,0.11854339267092102
polynomial.45,11,573.0445428148759,226.50107134132327,555.6205758347783,159.1842230082042,560.76171875,164.79800415039062,6.713932037353516,4.859851360321045,train,10.212924226747711,1.0,0.14687403049482242
polynomial.45,12,555.6205758347783,159.1842230082042,538.1966088546806,87.08485214422555,549.9672241210938,101.34446716308594,12.057910919189451,10.22358226776123,train,22.33305750090638,0.9999,0.301086504034106
spiral_out.4,0,746.724036491543,412.5213985772659,702.632069836199,436.6763438034485,767.3828735351562,416.6113586425781,145.6056671142578,85.66519927978516,train,158.05830663470095,0.1171,3.143882733574423
spiral_out.4,1,702.632069836199,436.6763438034485,820.3941141288591,483.3188589771448,657.0096435546875,456.08648681640625,27.00948715209961,27.14907455444336,train,168.0809983772491,0.0001,1.3269974793158053
spiral_out.4,2,820.3941141288591,483.3188589771448,914.483603232968,367.42231667574106,828.203857421875,471.0980529785156,117.16024017333984,61.14537811279297,train,172.24250979834883,0.052,1.1538134050417552
spiral_out.4,3,914.483603232968,367.42231667574106,614.5970750440531,325.55801518090414,617.409423828125,326.6481628417969,65.78594207763672,39.37852478027344,train,66.37600775199206,0.4942,0.21921135676073789
spiral_out.4,4,614.5970750440531,325.55801518090414,591.8468728508763,545.3835933160742,570.3909912109375,550.33154296875,59.732948303222656,33.812217712402344,train,62.425495296521895,0.5411,0.2824687194642434
spiral_out.4,5,591.8468728508763,545.3835933160742,1061.9733097741616,511.6262376649416,1127.962890625,489.9216613769531,60.182395935058594,39.866493225097656,train,88.7513174143254,0.3056,0.18829700562741386
spiral_out.4,6,1061.9733097741616,511.6262376649416,891.1299848543548,213.75824372142853,912.448486328125,184.1690368652344,58.95827865600586,33.01768112182617,train,67.44631439151887,0.4618,0.19641641355114905
spiral_out.4,7,891.1299848543548,213.75824372142853,329.5869740451505,385.1695990487992,294.68310546875,378.6656799316406,62.69194793701172,33.662418365478516,train,69.69671619462902,0.4731,0.11870905830899887
spiral_out.4,8,329.5869740451505,385.1695990487992,784.4794970239657,700.098459776937,752.16552734375,694.1841430664062,53.20722961425781,28.81661033630371,train,59.94291824577779,0.5712,0.10834302860270595
spiral_out.4,9,784.4794970239657,700.098459776937,1304.406827281886,355.2439866809968,1300.006591796875,387.0962219238281,56.164833068847656,38.58932113647461,train,66.85461347202312,0.4624,0.10715627526182471
spiral_out.4,10,1304.406827281886,355.2439866809968,534.4608871566522,108.27318372325396,534.1909790039062,160.07867431640625,73.96116638183594,45.43156051635742,train,91.66356636889016,0.2601780534160248,0.11336279103237946
spiral_out.4,11,534.4608871566522,108.27318372325396,217.64740256064675,623.2692750802028,281.57147216796875,625.9198608398438,57.14788055419922,30.128013610839844,train,78.94756162375063,0.3864,0.13056913370496398
spiral_out.4,12,217.64740256064675,623.2692750802028,1257.4432661876613,710.4846711648063,1187.6490478515625,721.8223266601562,82.67113494873047,41.442684173583984,train,100.0528337429854,0.28505701140228046,0.09588682412236753
curly.3,0,757.3413753427366,101.53334013507504,847.3110197857964,202.04582746933,830.8390502929688,233.95831298828125,233.78536987304688,179.3467559814453,train,249.42448978403516,0.0443240853321543,1.8489946327068236
curly.3,1,847.3110197857964,202.04582746933,862.7614396835229,304.85899429461097,875.024658203125,295.940185546875,103.26056671142578,72.70625305175781,train,111.76929535702827,0.20632063206320633,1.0750396346056525
curly.3,2,862.7614396835229,304.85899429461097,817.0202481927959,383.6393170886293,792.39111328125,405.5926513671875,22.776641845703125,14.687556266784668,train,39.253608091435666,0.8753,0.43090077448301684
curly.3,3,817.0202481927959,383.6393170886293,749.4445669910092,422.2762931695305,723.2216186523438,435.3655700683594,14.298768997192385,9.389698028564451,train,31.675333755318988,0.9859,0.40692125961834885
curly.3,4,749.4445669910092,422.2762931695305,708.6794090707108,421.7354791649261,700.604248046875,419.53314208984375,15.533750534057615,11.669677734375,train,18.703458503179725,0.9994,0.45876954123260055
curly.3,5,708.6794090707108,421.7354791649261,731.9652055159122,399.6477653602042,727.7579345703125,399.2077026367187,17.15192985534668,10.110032081604004,train,17.45607537784656,0.999,0.543886001444217
curly.3,6,731.9652055159122,399.6477653602042,829.2965799449564,382.8095992014791,804.6180419921875,387.6889953613281,21.39647102355957,10.612871170043944,train,30.199365541497002,0.9445,0.3057323823819198
curly.3,7,829.2965799449564,382.8095992014791,979.17086477394,395.7843909247009,914.5888671875,387.2642822265625,20.904441833496097,12.1602144241333,train,66.60304742637884,0.3777,0.4427367988601753
curly.3,8,979.17086477394,395.7843909247009,1137.7348430067918,450.45380201624727,1071.6488037109375,462.4736328125,30.15729331970215,17.824607849121094,train,70.40572817733492,0.3659,0.41977179087650135
curly.3,9,1137.7348430067918,450.45380201624727,1257.438901305452,540.9635588321423,1234.9456787109375,550.5629272460938,24.51165008544922,13.876294136047363,train,32.76377970326377,0.9195,0.21832296117277802
curly.3,10,1257.438901305452,540.9635588321423,1307.263545315203,646.2137263829712,1280.063232421875,660.892333984375,25.22352600097656,10.913005828857422,train,36.89719659226465,0.8816,0.31685607447449354
curly.3,11,1307.263545315203,646.2137263829712,1285.9143813670207,738.8341369118709,1250.81396484375,745.56298828125,21.549163818359375,8.901068687438965,train,38.42904146498886,0.8646,0.4043073560818761
curly.3,12,1285.9143813670207,738.8341369118709,1222.372721867307,796.8270317317018,1176.927001953125,803.9222412109375,22.762453079223633,10.436697959899902,train,48.095005154283996,0.7218,0.5590659439586053
line2.49,0,177.8292427044803,765.7148968958248,233.36716245922133,718.4523339112609,429.12847900390625,564.2360229492188,364.4608154296875,239.5576629638672,train,427.51395777893305,0.01719869706840391,5.862293276369405
line2.49,1,233.36716245922133,718.4523339112609,288.90508221396243,671.1897709266968,296.392578125,672.9140014648438,26.982078552246097,23.296783447265625,train,32.64283198132856,0.9274,0.44761545433506356
line2.49,2,288.90508221396243,671.1897709266968,344.44300196870347,623.927207942133,358.3811950683594,625.1390991210938,24.051837921142575,19.70817756652832,train,30.274912182447245,0.952,0.41514530906055175
line2.49,3,344.44300196870347,623.927207942133,399.98092172344457,576.664644957569,415.9842529296875,572.7554321289062,18.233243942260746,13.21650505065918,train,24.5281422125479,0.9891,0.3363426165580449
line2.49,4,399.98092172344457,576.664644957569,455.51884147818566,529.402081973005,471.41314697265625,521.4374389648438,20.749773025512695,13.316158294677734,train,26.83776820641532,0.9752,0.36801340692269185
line2.49,5,455.51884147818566,529.402081973005,511.0567612329267,482.1395189884411,516.3225708007812,477.4303588867187,4.950576305389404,3.4344942569732666,train,8.502895422077577,1.0,0.11659611518062563
line2.49,6,511.0567612329267,482.1395189884411,566.5946809876679,434.8769560038771,569.4690551757812,431.8323059082031,4.064540386199951,2.700425624847412,train,5.767845188231922,1.0,0.07909168683469306
line2.49,7,566.5946809876679,434.8769560038771,622.132600742409,387.6143930193132,623.8265380859375,385.6484069824219,3.6797239780426025,2.44470739364624,train,4.568799198824942,1.0,0.062649745901871
line2.49,8,622.132600742409,387.6143930193132,677.67052049715,340.3518300347491,678.5213623046875,339.1571044921875,3.5243589878082275,2.3657066822052,train,3.9410616510284147,1.0,0.05404188283959612
line2.49,9,677.67052049715,340.3518300347491,733.2084402518911,293.0892670501852,733.1846313476562,292.5931396484375,3.461207389831543,2.362426519393921,train,3.73387536556597,1.0,0.051200836959988894
line2.49,10,733.2084402518911,293.0892670501852,788.7463600066319,245.8267040656212,788.035888671875,246.03564453125,3.4830832481384277,2.452655076980591,train,3.8148804590818837,1.0,0.05231162084535537
line2.49,11,788.7463600066319,245.8267040656212,844.284279761373,198.5641410810573,843.1679077148438,199.68174743652344,3.66513729095459,2.71095609664917,train,4.2800171855036595,1.0,0.05868981705223759
line2.49,12,844.284279761373,198.5641410810573,899.8221995161141,151.30157809649324,898.01708984375,153.97506713867188,4.138297080993652,3.2848105430603027,train,5.517316206442509,1.0,0.07565630340742449
curly.22,0,120.2752039730708,715.5967702736418,181.265377427876,714.3156480376531,406.72027587890625,534.5532836914062,366.0178833007813,222.43380737304688,train,447.5261139544433,0.018799348289259304,7.3360574519068225
curly.22,1,181.265377427876,714.3156480376531,242.7747917018729,706.85852559008,257.277587890625,700.1528930664062,23.822982788085938,20.703752517700195,train,31.4410348552172,0.9454,0.5074424909445524
curly.22,2,242.7747917018729,706.85852559008,308.793386043084,693.7627073425073,306.9267578125,700.042236328125,12.877645492553713,9.519536972045898,train,15.378293800895152,0.9999,0.2284868433366088
curly.22,3,308.793386043084,693.7627073425073,382.6829046677327,676.3510508746303,377.3233337402344,679.73779296875,9.916410446166992,8.26710319519043,train,12.808770740535092,1.0,0.16872897605696918
curly.22,4,382.6829046677327,676.3510508746303,466.7085564005045,656.5476734381093,461.6793212890625,652.8728637695312,11.444998741149902,8.43203067779541,train,13.63095213621915,1.0,0.15789765107188536
curly.22,5,466.7085564005045,656.5476734381093,561.72343780504,636.6098941544687,549.8831787109375,632.1300659179688,8.19163703918457,5.914607524871826,train,14.63213741409598,1.0,0.1507159430778527
curly.22,6,561.72343780504,636.6098941544687,667.0496842990078,618.8137562971558,653.2093505859375,614.0369262695312,8.543754577636719,5.076631546020508,train,16.00838987836997,1.0,0.14986448545855455
curly.22,7,667.0496842990078,618.8137562971558,780.5729066495437,605.1369410241421,766.3448486328125,598.191162109375,8.333686828613281,4.688101768493652,train,17.09623215331798,1.0,0.1495156241833054
curly.22,8,780.5729066495437,605.1369410241421,899.0367564577905,596.983247336719,886.2782592773438,588.1888427734375,7.973381996154785,4.964962005615234,train,16.940570950004254,1.0,0.14266450171324863
curly.22,9,899.0367564577905,596.983247336719,1018.4965833328127,594.9870222541394,1006.884033203125,587.929443359375,8.037728309631348,6.161956787109375,train,15.509381793302012,1.0,0.12981114441823768
curly.22,10,1018.4965833328127,594.9870222541394,1134.8689826454752,598.9247869540704,1124.4091796875,595.3093872070312,9.418578147888184,7.478973865509033,train,14.664956162910041,1.0,0.1259453949531559
curly.22,11,1134.8689826454752,598.9247869540704,1244.500673786265,607.7463706558735,1232.545166015625,606.499755859375,12.57639503479004,7.937687873840332,train,16.820538820554056,1.0,0.1529334039433955
curly.22,12,1244.500673786265,607.7463706558735,1344.6774558278407,619.7212148393552,1327.505615234375,618.21435546875,18.279399871826172,8.66533088684082,train,22.817411955924225,0.9888,0.22616136796873226
right_to_left.16,0,1378.2184130351552,136.70103730573592,1290.315375642998,136.70103730573592,1081.558837890625,343.2110595703125,385.4406127929687,230.75880432128903,train,458.34055426055147,0.014422479174437399,5.214160600796777
right_to_left.16,1,1290.315375642998,136.70103730573592,1202.4123382508403,136.70103730573592,1199.482177734375,139.9037628173828,47.062530517578125,28.55889320373535,train,48.52321820181988,0.7033,0.552008436128839
right_to_left.16,2,1202.4123382508403,136.70103730573592,1114.509300858683,136.70103730573592,1102.3109130859375,140.77098083496094,20.84732437133789,10.276512145996094,train,22.81578973848682,0.9877,0.25955632951225455
right_to_left.16,3,1114.509300858683,136.70103730573592,1026.6062634665257,136.70103730573592,1016.435546875,138.78810119628906,15.148588180541992,6.08371114730835,train,16.577346267540293,0.9995,0.1885867287336685
right_to_left.16,4,1026.6062634665257,136.70103730573592,938.7032260743686,136.70103730573592,929.9443359375,140.90919494628906,15.616544723510742,6.911593914031982,train,16.925136605741788,0.9997,0.19254325115336554
right_to_left.16,5,938.7032260743686,136.70103730573592,850.8001886822112,136.70103730573592,845.4066162109375,139.3466339111328,6.083242893218994,3.572829484939575,train,8.146669308451692,1.0,0.0926779045427904
right_to_left.16,6,850.8001886822112,136.70103730573592,762.8971512900539,136.70103730573592,759.7423706054688,139.2679901123047,5.314023494720459,3.224600076675415,train,6.530627249050267,1.0,0.07429353345226869
right_to_left.16,7,762.8971512900539,136.70103730573592,674.9941138978963,136.70103730573592,673.34423828125,139.0067138671875,4.969160556793213,3.0704967975616455,train,5.789805271915778,1.0,0.06586581583166462
right_to_left.16,8,674.9941138978963,136.70103730573592,587.0910765057391,136.70103730573592,586.4534301757812,138.54611206054688,4.959256649017334,3.0724680423736572,train,5.45637405402806,1.0,0.06207264522255157
right_to_left.16,9,587.0910765057391,136.70103730573592,499.1880391135818,136.70103730573592,499.080810546875,137.80758666992188,5.268151760101318,3.246908664703369,train,5.488626994520608,1.0,0.062439560194427375
right_to_left.16,10,499.1880391135818,136.70103730573592,411.28500172142446,136.70103730573592,410.8013916015625,136.93568420410156,5.917892932891846,3.620127677917481,train,6.109850859966756,1.0,0.06950670922449688
right_to_left.16,11,411.28500172142446,136.70103730573592,323.38196432926713,136.70103730573592,321.0522766113281,136.42330932617188,7.0345001220703125,4.308610916137695,train,7.488961874595244,1.0,0.08519571219348339
right_to_left.16,12,323.38196432926713,136.70103730573592,235.4789269371098,136.70103730573592,231.59527587890625,137.178466796875,8.959025382995605,5.631640911102295,train,9.79370231427931,1.0,0.1114148339446698
curly.20,0,1007.8245332186702,261.52059627435113,1243.8943931358604,308.5439913023723,957.4110107421876,318.94451904296875,176.8516082763672,111.59962463378906,train,319.5431698152889,0.020864680509579698,1.327515574068793
curly.20,1,1243.8943931358604,308.5439913023723,1352.8745643817,436.2003626126179,1232.94482421875,394.7389526367187,274.23907470703125,88.28946685791016,train,253.54171617443723,0.06812933025404157,1.510546895033795
curly.20,2,1352.8745643817,436.2003626126179,1274.0368731288966,585.0887737734919,1263.8665771484375,573.1588745117188,40.29705047607422,21.689043045043945,train,42.476595064116005,0.7895,0.2521270674616389
curly.20,3,1274.0368731288966,585.0887737734919,1022.5965663027388,687.2231957836036,1002.4525146484376,650.441650390625,27.684783935546875,18.08149147033691,train,49.83452438170847,0.7088,0.1836255576210019
curly.20,4,1022.5965663027388,687.2231957836036,683.5600857824984,693.5223929487678,703.1738891601562,641.9453735351562,15.67657470703125,12.885934829711914,train,57.233860047552454,0.5862,0.16878414912388076
curly.20,5,683.5600857824984,693.5223929487678,377.35304490785006,593.6557292594831,418.37884521484375,549.5328979492188,15.982534408569336,11.343779563903809,train,61.805685505777994,0.4482,0.19189491404816494
curly.20,6,377.35304490785006,593.6557292594831,211.1266010380388,420.2203208016471,255.79364013671875,392.9438171386719,21.71610450744629,12.554320335388184,train,54.917175574683604,0.6258,0.2286012622260533
curly.20,7,211.1266010380388,420.2203208016471,235.43130265458564,235.5605189020947,264.7317810058594,221.51730346679688,22.19474220275879,10.840872764587402,train,36.64968199151692,0.8963,0.1967742678188582
curly.20,8,235.43130265458564,235.5605189020947,423.7771720843382,106.55921463301156,456.8450927734375,96.89865112304688,20.854978561401367,12.345182418823242,train,38.12396227135262,0.8822,0.16699926666308823
curly.20,9,423.7771720843382,106.55921463301156,683.3448247369879,77.59400245754628,713.8369140625,66.87977600097656,21.508686065673828,14.901114463806152,train,37.49712169890475,0.8887,0.14356879665428135
curly.20,10,683.3448247369879,77.59400245754628,892.5166255358822,152.59327285344693,913.432373046875,127.49665832519533,23.233409881591797,14.984890937805176,train,39.46422798891788,0.8827,0.1775979869368224
curly.20,11,892.5166255358822,152.59327285344693,950.0523057027532,293.44778293279245,954.3748168945312,279.0259094238281,22.93759536743164,12.857075691223145,train,27.26641807856535,0.9808,0.17920467382536043
curly.20,12,950.0523057027532,293.44778293279245,816.025070892736,435.4199802874316,837.6172485351562,409.9890747070313,15.675334930419922,9.505455017089844,train,36.31043039416101,0.972,0.18597661682146496
left_to_right.45,0,138.07151331148012,479.79287493300967,224.71427926997373,479.79287493300967,391.3294677734375,422.7611999511719,315.4945068359375,137.89749145507812,train,322.66738013305496,0.036003600360036005,3.7241121813635245
left_to_right.45,1,224.71427926997373,479.79287493300967,311.3570452284674,479.79287493300967,316.37945556640625,470.9210510253906,18.07336044311523,18.986305236816406,train,25.04222458809695,0.9893,0.28902845276307837
left_to_right.45,2,311.3570452284674,479.79287493300967,397.999811186961,479.79287493300967,400.4671020507813,478.28173828125,8.286989212036133,5.278896808624268,train,8.968824810790457,1.0,0.10351498721874826
left_to_right.45,3,397.999811186961,479.79287493300967,484.6425771454548,479.79287493300967,486.8247985839844,478.5009460449219,6.258853912353516,3.63537073135376,train,6.701781849700435,1.0,0.07734958337907771
left_to_right.45,4,484.6425771454548,479.79287493300967,571.2853431039483,479.79287493300967,575.6824951171875,477.9996337890625,7.652831077575684,4.18314266204834,train,8.581944643072005,1.0,0.09904975387308403
left_to_right.45,5,571.2853431039483,479.79287493300967,657.928109062442,479.79287493300967,661.43798828125,478.9748840332031,3.252687692642212,1.9879955053329468,train,4.634984538999343,1.0,0.05349534364149615
left_to_right.45,6,657.928109062442,479.79287493300967,744.5708750209358,479.79287493300967,747.3458251953125,479.2664184570313,2.9327096939086914,1.804974913597107,train,3.913494387276771,1.0,0.045168160826623775
left_to_right.45,7,744.5708750209358,479.79287493300967,831.2136409794293,479.79287493300967,832.8971557617188,479.3840637207031,2.792518615722656,1.7111032009124756,train,3.2363142282890007,1.0,0.03735238819406303
left_to_right.45,8,831.2136409794293,479.79287493300967,917.8564069379228,479.79287493300967,918.1891479492188,479.4676208496094,2.7866311073303223,1.6948747634887695,train,2.8920693080174287,1.0,0.033379235716030645
left_to_right.45,9,917.8564069379228,479.79287493300967,1004.4991728964164,479.79287493300967,1003.400146484375,479.5906677246094,2.8973255157470703,1.7499942779541016,train,3.1331136866078766,1.0,0.0361612842335712
left_to_right.45,10,1004.4991728964164,479.79287493300967,1091.1419388549102,479.79287493300967,1088.762939453125,479.78363037109375,3.1475064754486084,1.8778990507125857,train,3.838378015644823,1.0,0.044301194371883255
left_to_right.45,11,1091.1419388549102,479.79287493300967,1177.7847048134038,479.79287493300967,1174.6146240234375,480.0396728515625,3.647928237915039,2.1145482063293457,train,4.599979325256942,1.0,0.053091325910123575
left_to_right.45,12,1177.7847048134038,479.79287493300967,1264.427470771897,479.79287493300967,1260.86474609375,480.3403625488281,4.69479513168335,2.578474998474121,train,5.56819059789058,1.0,0.06426607618411041
spiral_in.14,0,149.11701650244973,347.24955565205164,1026.9048147348497,762.5337368066943,419.41790771484375,341.188720703125,329.709716796875,139.97323608398438,train,723.3856236992159,0.0004515182300485382,0.7449384478324663
spiral_in.14,1,1026.9048147348497,762.5337368066943,1391.605370591791,194.0348228890265,385.0418701171875,361.9964904785156,320.3932189941406,119.94774627685548,train,959.0874741733962,0.00011287955751213455,1.4199784830317475
spiral_in.14,2,1391.605370591791,194.0348228890265,389.7056152608636,197.7931143665815,370.5538940429687,319.5068359375,265.2064208984375,203.64501953125,train,286.6637033523416,0.032599837000814993,0.28611813207003517
spiral_in.14,3,389.7056152608636,197.7931143665815,716.7990428573469,687.1284310844956,522.1611328125,675.6189575195312,182.08843994140625,73.9398422241211,train,238.52353105247064,0.0698821870909274,0.4052450697305176
spiral_in.14,4,716.7990428573469,687.1284310844956,1365.1401210354738,371.9966967755778,1370.840087890625,289.78106689453125,85.69114685058594,58.03781509399414,train,117.0543814349376,0.1454470539761022,0.16237922663108745
spiral_in.14,5,1365.1401210354738,371.9966967755778,678.7888845673465,158.47390887711543,522.9371948242188,152.9818115234375,74.84074401855469,32.37042999267578,train,161.48916830605293,0.0783,0.22466570087176058
spiral_in.14,6,678.7888845673465,158.47390887711543,570.8612226710821,554.2305550890183,607.4361572265625,609.681884765625,75.30793762207031,34.69258499145508,train,96.52177572460636,0.2197,0.23529882462576168
spiral_in.14,7,570.8612226710821,554.2305550890183,1197.2873454055944,482.522253358336,1325.52880859375,422.6609191894531,41.11946105957031,28.320940017700195,train,145.29196256515834,0.0103,0.2304330380569093
spiral_in.14,8,1197.2873454055944,482.522253358336,899.2559602670301,211.37285609800188,823.1728515625,186.8312835693359,63.88135528564453,24.282798767089844,train,92.72698798493742,0.2991,0.23013734187817697
spiral_in.14,9,899.2559602670301,211.37285609800188,594.6628001613484,430.2861123446463,571.708251953125,468.2628784179687,55.04316329956055,34.378509521484375,train,70.61124578277284,0.4158,0.1882464584102682
spiral_in.14,10,594.6628001613484,430.2861123446463,996.094458864266,502.89092227794,1038.0469970703125,498.1255187988281,41.949405670166016,23.302635192871097,train,56.187960656175505,0.5994,0.13773427612363634
spiral_in.14,11,996.094458864266,502.89092227794,981.4761104840244,306.6710858072594,1016.5435791015624,304.1199951171875,53.41455078125,24.676488876342773,train,58.61926651292575,0.5866,0.2979172058936707
spiral_in.14,12,981.4761104840244,306.6710858072594,726.150906387493,366.5245525527593,678.2125244140625,374.1356506347656,43.17611312866211,25.518892288208008,train,61.1269529369693,0.5405,0.23308939160634912
curly.2,0,225.8654212191783,332.0262146045308,278.7280413921683,343.54633865450023,438.798583984375,331.9204406738281,271.7906799316406,124.47799682617188,train,285.87039360712475,0.04185652219985165,5.283785960204383
curly.2,1,278.7280413921683,343.54633865450023,335.88798429431813,348.51898307076294,337.95489501953125,353.80413818359375,21.35645866394043,19.227819442749023,train,25.90315537804098,0.9837,0.45146455949501907
curly.2,2,335.88798429431813,348.51898307076294,401.9403308044896,348.624104084358,391.6897583007813,351.673095703125,8.784000396728516,7.706241130828857,train,14.230155599779286,1.0,0.21543727559297848
curly.2,3,401.9403308044896,348.624104084358,479.74538575436554,346.4912395445512,471.275146484375,348.7874450683594,9.358367919921877,7.495681762695312,train,13.131826865669533,1.0,0.16871520204613125
curly.2,4,479.74538575436554,346.4912395445512,569.8706748813144,345.1865250871137,580.1058959960938,347.3701477050781,15.892162322998049,9.342856407165527,train,18.618708004550736,0.9986,0.20656529917431063
curly.2,5,569.8706748813144,345.1865250871137,670.4802289748661,347.6145365502982,676.10009765625,346.6756591796875,11.625724792480469,7.2529144287109375,train,12.899266187138341,1.0,0.12817382665773766
curly.2,6,670.4802289748661,347.6145365502982,777.6927542376268,355.9516503109726,780.8294677734375,356.2716064453125,9.864797592163086,6.009122848510742,train,10.520213300079032,1.0,0.09782951116350928
curly.2,7,777.6927542376268,355.9516503109726,886.3388151357854,371.22146453463694,884.3970336914062,369.2427673339844,7.702149391174316,5.144243240356445,train,8.467994405789954,1.0,0.07718253150902643
curly.2,8,886.3388151357854,371.22146453463694,990.9693145960092,393.09511035587377,985.2880859375,392.2322387695313,6.351690292358398,5.856849670410156,train,9.203935832424646,1.0,0.08610463184597897
curly.2,9,990.9693145960092,393.09511035587377,1086.918532020616,419.9554093160374,1083.7900390625,422.3654479980469,7.244088649749756,6.654361724853516,train,9.337807211422025,1.0,0.09371734328482689
curly.2,10,1086.918532020616,419.9554093160374,1171.2143361717892,449.2123608937054,1171.531005859375,454.6622314453125,10.07199764251709,6.245781898498535,train,11.617598273362733,1.0,0.13020031565784176
curly.2,11,1171.2143361717892,449.2123608937054,1243.1580038918864,477.8084131901757,1246.529052734375,483.8035888671875,11.637210845947266,5.440589427947998,train,12.84610425435939,1.0,0.16593065953329073
curly.2,12,1243.1580038918864,477.8084131901757,1304.4605306276676,502.8149459537069,1309.6280517578125,509.7369079589844,11.652363777160645,5.490584373474121,train,13.925423975262255,1.0,0.21033256488234597
sine.27,0,233.09839688951172,678.4784875487535,319.0159278941248,723.8085616105968,429.3741760253906,553.44677734375,290.44964599609375,173.01341247558594,train,338.099412606094,0.023562255723059745,3.4804530075156896
sine.27,1,319.0159278941248,723.8085616105968,404.93345889873785,758.5504415041758,411.59368896484375,710.6181030273438,36.40137481689453,50.902801513671875,train,69.347098864563,0.45808713069604406,0.7482755203382345
sine.27,2,404.93345889873785,758.5504415041758,490.850989903351,774.5891223966744,492.0330200195313,744.4193725585938,44.59572219848633,43.31792449951172,train,61.87626034368478,0.5213906422202185,0.7079523980390524
sine.27,3,490.850989903351,774.5891223966744,576.7685209079641,768.1782908084169,576.364501953125,764.7301025390625,18.744367599487305,23.698381423950195,train,27.155818479827225,0.9771,0.3151922139843202
sine.27,4,576.7685209079641,768.1782908084169,662.6860519125771,740.8153881409746,659.3056030273438,742.534423828125,8.983973503112793,13.444342613220217,train,14.698011014881061,1.0,0.16300412342873996
sine.27,5,662.6860519125771,740.8153881409746,748.6035829171904,698.8918384642695,745.3997802734375,696.5723876953125,10.98218822479248,13.411663055419922,train,15.846074078338946,1.0,0.16575349444754825
sine.27,6,748.6035829171904,698.8918384642695,834.5211139218036,652.2001403211946,829.4921875,644.2523803710938,12.286615371704102,16.572406768798828,train,19.990914911669172,0.999,0.20443711142393842
sine.27,7,834.5211139218036,652.2001403211946,920.4386449264166,611.6465358968034,916.398193359375,592.7186889648438,10.6619291305542,15.311521530151367,train,23.894416024202464,0.9947,0.25150042609962103
sine.27,8,920.4386449264166,611.6465358968034,1006.3561759310296,586.7035320588906,1002.1529541015624,557.6500244140625,8.111509323120117,10.753793716430664,train,30.71167220011846,0.9971,0.34328164794714355
sine.27,9,1006.3561759310296,586.7035320588906,1092.2737069356426,583.1973131506644,1085.798828125,553.0543212890625,8.287293434143066,9.309951782226562,train,32.0826621782378,0.9989,0.37310174237446936
sine.27,10,1092.2737069356426,583.1973131506644,1178.191237940256,601.946861434234,1168.7279052734375,601.8236694335938,11.728947639465332,12.091017723083496,train,17.111169923694778,1.0,0.1945787343532136
